SEF	1.0.0						
1844	10	23	15	56	0	10.6	orig=8.5R|orig.time=6:00PM|orig.date=1844-10-23
1844	10	23	18	56	0	10	orig=8R|orig.time=9:00PM|orig.date=1844-10-23
1844	10	24	3	56	0	7.5	orig=6R|orig.time=6:00AM|orig.date=1844-10-24
1844	10	24	6	56	0	10.6	orig=8.5R|orig.time=9:00AM|orig.date=1844-10-24
1844	10	24	9	56	0	11.1	orig=8.85R|orig.time=12:00AM|orig.date=1844-10-24
1844	10	24	12	56	0	10	orig=8R|orig.time=3:00PM|orig.date=1844-10-24
1844	10	24	15	56	0	8.8	orig=7R|orig.time=6:00PM|orig.date=1844-10-24
1844	10	24	18	56	0	8.1	orig=6.5R|orig.time=9:00PM|orig.date=1844-10-24
1844	10	25	3	56	0	7.5	orig=6R|orig.time=6:00AM|orig.date=1844-10-25
1844	10	25	6	56	0	10.9	orig=8.75R|orig.time=9:00AM|orig.date=1844-10-25
1844	10	25	9	56	0	12.7	orig=10.15R|orig.time=12:00AM|orig.date=1844-10-25
1844	10	25	12	56	0	11.2	orig=9R|orig.time=3:00PM|orig.date=1844-10-25
1844	10	25	15	56	0	10	orig=8R|orig.time=6:00PM|orig.date=1844-10-25
1844	10	25	18	56	0	8.8	orig=7R|orig.time=9:00PM|orig.date=1844-10-25
1844	10	26	3	56	0	10	orig=8R|orig.time=6:00AM|orig.date=1844-10-26
1844	10	26	6	56	0	9.1	orig=7.25R|orig.time=9:00AM|orig.date=1844-10-26
1844	10	26	9	56	0	11.2	orig=9R|orig.time=12:00AM|orig.date=1844-10-26
1844	10	26	12	56	0	10	orig=8R|orig.time=3:00PM|orig.date=1844-10-26
1844	10	26	15	56	0	9.4	orig=7.5R|orig.time=6:00PM|orig.date=1844-10-26
1844	10	26	18	56	0	9.4	orig=7.5R|orig.time=9:00PM|orig.date=1844-10-26
1844	10	27	3	56	0	6.9	orig=5.5R|orig.time=6:00AM|orig.date=1844-10-27
1844	10	27	6	56	0	6.2	orig=5R|orig.time=9:00AM|orig.date=1844-10-27
1844	10	27	9	56	0	6.2	orig=5R|orig.time=12:00AM|orig.date=1844-10-27
1844	10	27	12	56	0	6.6	orig=5.25R|orig.time=3:00PM|orig.date=1844-10-27
1844	10	27	15	56	0	6.2	orig=5R|orig.time=6:00PM|orig.date=1844-10-27
1844	10	27	18	56	0	5	orig=4R|orig.time=9:00PM|orig.date=1844-10-27
1844	10	28	3	56	0	3.1	orig=2.5R|orig.time=6:00AM|orig.date=1844-10-28
1844	10	28	6	56	0	3.1	orig=2.5R|orig.time=9:00AM|orig.date=1844-10-28
1844	10	28	9	56	0	6.9	orig=5.5R|orig.time=12:00AM|orig.date=1844-10-28
1844	10	28	12	56	0	6.9	orig=5.5R|orig.time=3:00PM|orig.date=1844-10-28
1844	10	28	15	56	0	6.2	orig=5R|orig.time=6:00PM|orig.date=1844-10-28
1844	10	28	18	56	0	3.8	orig=3R|orig.time=9:00PM|orig.date=1844-10-28
1844	10	29	3	56	0	0	orig=0R|orig.time=6:00AM|orig.date=1844-10-29
1844	10	29	6	56	0	3.8	orig=3R|orig.time=9:00AM|orig.date=1844-10-29
1844	10	29	9	56	0	7.5	orig=6R|orig.time=12:00AM|orig.date=1844-10-29
1844	10	29	12	56	0	8.8	orig=7R|orig.time=3:00PM|orig.date=1844-10-29
1844	10	29	15	56	0	8.4	orig=6.75R|orig.time=6:00PM|orig.date=1844-10-29
1844	10	29	18	56	0	8.1	orig=6.5R|orig.time=9:00PM|orig.date=1844-10-29
1844	10	30	3	56	0	4.4	orig=3.5R|orig.time=6:00AM|orig.date=1844-10-30
1844	10	30	6	56	0	5	orig=4R|orig.time=9:00AM|orig.date=1844-10-30
1844	10	30	9	56	0	7.8	orig=6.25R|orig.time=12:00AM|orig.date=1844-10-30
1844	10	30	12	56	0	7.5	orig=6R|orig.time=3:00PM|orig.date=1844-10-30
1844	10	30	15	56	0	7.2	orig=5.75R|orig.time=6:00PM|orig.date=1844-10-30
1844	10	30	18	56	0	7.2	orig=5.75R|orig.time=9:00PM|orig.date=1844-10-30
1844	10	31	3	56	0	3.8	orig=3R|orig.time=6:00AM|orig.date=1844-10-31
1844	10	31	6	56	0	5.6	orig=4.5R|orig.time=9:00AM|orig.date=1844-10-31
1844	10	31	9	56	0	8.8	orig=7R|orig.time=12:00AM|orig.date=1844-10-31
1844	10	31	12	56	0	8.1	orig=6.5R|orig.time=3:00PM|orig.date=1844-10-31
1844	10	31	15	56	0	6.9	orig=5.5R|orig.time=6:00PM|orig.date=1844-10-31
1844	10	31	18	56	0	5	orig=4R|orig.time=9:00PM|orig.date=1844-10-31
1844	11	1	3	56	0	5	orig=4R|orig.time=6:00AM|orig.date=1844-11-01
1844	11	1	6	56	0	5.3	orig=4.25R|orig.time=9:00AM|orig.date=1844-11-01
1844	11	1	9	56	0	7.2	orig=5.75R|orig.time=12:00AM|orig.date=1844-11-01
1844	11	1	12	56	0	6.9	orig=5.5R|orig.time=3:00PM|orig.date=1844-11-01
1844	11	1	15	56	0	4.4	orig=3.5R|orig.time=6:00PM|orig.date=1844-11-01
1844	11	1	18	56	0	3.8	orig=3R|orig.time=9:00PM|orig.date=1844-11-01
1844	11	2	3	56	0	2.8	orig=2.25R|orig.time=6:00AM|orig.date=1844-11-02
1844	11	2	6	56	0	3.8	orig=3R|orig.time=9:00AM|orig.date=1844-11-02
1844	11	2	9	56	0	3.8	orig=3R|orig.time=12:00AM|orig.date=1844-11-02
1844	11	2	12	56	0	2.5	orig=2R|orig.time=3:00PM|orig.date=1844-11-02
1844	11	2	15	56	0	1.2	orig=1R|orig.time=6:00PM|orig.date=1844-11-02
1844	11	2	18	56	0	0.6	orig=0.5R|orig.time=9:00PM|orig.date=1844-11-02
1844	11	3	3	56	0	-0.6	orig=-0.5R|orig.time=6:00AM|orig.date=1844-11-03
1844	11	3	6	56	0	-1.2	orig=-1R|orig.time=9:00AM|orig.date=1844-11-03
1844	11	3	9	56	0	0.3	orig=0.25R|orig.time=12:00AM|orig.date=1844-11-03
1844	11	3	12	56	0	0	orig=0R|orig.time=3:00PM|orig.date=1844-11-03
1844	11	3	15	56	0	1.2	orig=1R|orig.time=6:00PM|orig.date=1844-11-03
1844	11	3	18	56	0	1.2	orig=1R|orig.time=9:00PM|orig.date=1844-11-03
1844	11	4	3	56	0	3.8	orig=3R|orig.time=6:00AM|orig.date=1844-11-04
1844	11	4	6	56	0	5	orig=4R|orig.time=9:00AM|orig.date=1844-11-04
1844	11	4	9	56	0	8.8	orig=7R|orig.time=12:00AM|orig.date=1844-11-04
1844	11	4	12	56	0	10	orig=8R|orig.time=3:00PM|orig.date=1844-11-04
1844	11	4	15	56	0	11.2	orig=9R|orig.time=6:00PM|orig.date=1844-11-04
1844	11	4	18	56	0	11.6	orig=9.25R|orig.time=9:00PM|orig.date=1844-11-04
1844	11	5	3	56	0	11.2	orig=9R|orig.time=6:00AM|orig.date=1844-11-05
1844	11	5	6	56	0	12.5	orig=10R|orig.time=9:00AM|orig.date=1844-11-05
1844	11	5	9	56	0	11.2	orig=9R|orig.time=12:00AM|orig.date=1844-11-05
1844	11	5	12	56	0	8.4	orig=6.75R|orig.time=3:00PM|orig.date=1844-11-05
1844	11	5	15	56	0	7.8	orig=6.25R|orig.time=6:00PM|orig.date=1844-11-05
1844	11	5	18	56	0	7.5	orig=6R|orig.time=9:00PM|orig.date=1844-11-05
1844	11	6	3	56	0	7.5	orig=6R|orig.time=6:00AM|orig.date=1844-11-06
1844	11	6	6	56	0	10	orig=8R|orig.time=9:00AM|orig.date=1844-11-06
1844	11	6	9	56	0	12.5	orig=10R|orig.time=12:00AM|orig.date=1844-11-06
1844	11	6	12	56	0	12.5	orig=10R|orig.time=3:00PM|orig.date=1844-11-06
1844	11	6	15	56	0	11.2	orig=9R|orig.time=6:00PM|orig.date=1844-11-06
1844	11	6	18	56	0	11.2	orig=9R|orig.time=9:00PM|orig.date=1844-11-06
1844	11	7	3	56	0	11.2	orig=9R|orig.time=6:00AM|orig.date=1844-11-07
1844	11	7	6	56	0	11.9	orig=9.5R|orig.time=9:00AM|orig.date=1844-11-07
1844	11	7	9	56	0	15	orig=12R|orig.time=12:00AM|orig.date=1844-11-07
1844	11	7	12	56	0	14.7	orig=11.75R|orig.time=3:00PM|orig.date=1844-11-07
1844	11	7	15	56	0	11.2	orig=9R|orig.time=6:00PM|orig.date=1844-11-07
1844	11	7	18	56	0	10.6	orig=8.5R|orig.time=9:00PM|orig.date=1844-11-07
1844	11	8	3	56	0	7.5	orig=6R|orig.time=6:00AM|orig.date=1844-11-08
1844	11	8	6	56	0	8.8	orig=7R|orig.time=9:00AM|orig.date=1844-11-08
1844	11	8	9	56	0	10.9	orig=8.75R|orig.time=12:00AM|orig.date=1844-11-08
1844	11	8	12	56	0	10	orig=8R|orig.time=3:00PM|orig.date=1844-11-08
1844	11	8	15	56	0	8.1	orig=6.5R|orig.time=6:00PM|orig.date=1844-11-08
1844	11	8	18	56	0	8.1	orig=6.5R|orig.time=9:00PM|orig.date=1844-11-08
1844	11	9	3	56	0	10	orig=8R|orig.time=6:00AM|orig.date=1844-11-09
1844	11	9	6	56	0	11.9	orig=9.5R|orig.time=9:00AM|orig.date=1844-11-09
1844	11	9	9	56	0	13.1	orig=10.5R|orig.time=12:00AM|orig.date=1844-11-09
1844	11	9	12	56	0	13.1	orig=10.5R|orig.time=3:00PM|orig.date=1844-11-09
1844	11	9	15	56	0	12.5	orig=10R|orig.time=6:00PM|orig.date=1844-11-09
1844	11	9	18	56	0	12.5	orig=10R|orig.time=9:00PM|orig.date=1844-11-09
1844	11	10	3	56	0	11.9	orig=9.5R|orig.time=6:00AM|orig.date=1844-11-10
1844	11	10	6	56	0	13.1	orig=10.5R|orig.time=9:00AM|orig.date=1844-11-10
1844	11	10	9	56	0	18.1	orig=14.5R|orig.time=12:00AM|orig.date=1844-11-10
1844	11	10	12	56	0	17.5	orig=14R|orig.time=3:00PM|orig.date=1844-11-10
1844	11	10	15	56	0	16.2	orig=13R|orig.time=6:00PM|orig.date=1844-11-10
1844	11	10	18	56	0	13.1	orig=10.5R|orig.time=9:00PM|orig.date=1844-11-10
1844	11	11	3	56	0	7.5	orig=6R|orig.time=6:00AM|orig.date=1844-11-11
1844	11	11	6	56	0	8.8	orig=7R|orig.time=9:00AM|orig.date=1844-11-11
1844	11	11	9	56	0	12.5	orig=10R|orig.time=12:00AM|orig.date=1844-11-11
1844	11	11	12	56	0	11.9	orig=9.5R|orig.time=3:00PM|orig.date=1844-11-11
1844	11	11	15	56	0	11.2	orig=9R|orig.time=6:00PM|orig.date=1844-11-11
1844	11	11	18	56	0	10	orig=8R|orig.time=9:00PM|orig.date=1844-11-11
1844	11	12	3	56	0	11.2	orig=9R|orig.time=6:00AM|orig.date=1844-11-12
1844	11	12	6	56	0	11.9	orig=9.5R|orig.time=9:00AM|orig.date=1844-11-12
1844	11	12	9	56	0	13.1	orig=10.5R|orig.time=12:00AM|orig.date=1844-11-12
1844	11	12	12	56	0	13.1	orig=10.5R|orig.time=3:00PM|orig.date=1844-11-12
1844	11	12	15	56	0	11.9	orig=9.5R|orig.time=6:00PM|orig.date=1844-11-12
1844	11	12	18	56	0	10.9	orig=8.75R|orig.time=9:00PM|orig.date=1844-11-12
1844	11	13	3	56	0	8.8	orig=7R|orig.time=6:00AM|orig.date=1844-11-13
1844	11	13	6	56	0	8.8	orig=7R|orig.time=9:00AM|orig.date=1844-11-13
1844	11	13	9	56	0	10.9	orig=8.75R|orig.time=12:00AM|orig.date=1844-11-13
1844	11	13	12	56	0	10.9	orig=8.75R|orig.time=3:00PM|orig.date=1844-11-13
1844	11	13	15	56	0	8.1	orig=6.5R|orig.time=6:00PM|orig.date=1844-11-13
1844	11	13	18	56	0	7.8	orig=6.25R|orig.time=9:00PM|orig.date=1844-11-13
1844	11	14	3	56	0	7.5	orig=6R|orig.time=6:00AM|orig.date=1844-11-14
1844	11	14	6	56	0	8.8	orig=7R|orig.time=9:00AM|orig.date=1844-11-14
1844	11	14	9	56	0	12.2	orig=9.75R|orig.time=12:00AM|orig.date=1844-11-14
1844	11	14	12	56	0	11.9	orig=9.5R|orig.time=3:00PM|orig.date=1844-11-14
1844	11	14	15	56	0	8.8	orig=7R|orig.time=6:00PM|orig.date=1844-11-14
1844	11	14	18	56	0	6.2	orig=5R|orig.time=9:00PM|orig.date=1844-11-14
1844	11	15	3	56	0	5	orig=4R|orig.time=6:00AM|orig.date=1844-11-15
1844	11	15	6	56	0	5.8	orig=4.6R|orig.time=9:00AM|orig.date=1844-11-15
1844	11	15	9	56	0	4.4	orig=3.5R|orig.time=12:00AM|orig.date=1844-11-15
1844	11	15	12	56	0	3.8	orig=3R|orig.time=3:00PM|orig.date=1844-11-15
1844	11	15	15	56	0	0.6	orig=0.5R|orig.time=6:00PM|orig.date=1844-11-15
1844	11	15	18	56	0	0	orig=0R|orig.time=9:00PM|orig.date=1844-11-15
1844	11	16	3	56	0	-1.9	orig=-1.5R|orig.time=6:00AM|orig.date=1844-11-16
1844	11	16	6	56	0	-2.5	orig=-2R|orig.time=9:00AM|orig.date=1844-11-16
1844	11	16	9	56	0	2.5	orig=2R|orig.time=12:00AM|orig.date=1844-11-16
1844	11	16	12	56	0	3.1	orig=2.5R|orig.time=3:00PM|orig.date=1844-11-16
1844	11	16	15	56	0	3.4	orig=2.75R|orig.time=6:00PM|orig.date=1844-11-16
1844	11	16	18	56	0	2.5	orig=2R|orig.time=9:00PM|orig.date=1844-11-16
1844	11	17	3	56	0	5.3	orig=4.25R|orig.time=6:00AM|orig.date=1844-11-17
1844	11	17	6	56	0	5	orig=4R|orig.time=9:00AM|orig.date=1844-11-17
1844	11	17	9	56	0	3.4	orig=2.75R|orig.time=12:00AM|orig.date=1844-11-17
1844	11	17	12	56	0	2.5	orig=2R|orig.time=3:00PM|orig.date=1844-11-17
1844	11	17	15	56	0	1.2	orig=1R|orig.time=6:00PM|orig.date=1844-11-17
1844	11	17	18	56	0	0	orig=0R|orig.time=9:00PM|orig.date=1844-11-17
1844	11	18	3	56	0	-2.5	orig=-2R|orig.time=6:00AM|orig.date=1844-11-18
1844	11	18	6	56	0	0	orig=0R|orig.time=9:00AM|orig.date=1844-11-18
1844	11	18	9	56	0	0	orig=0R|orig.time=12:00AM|orig.date=1844-11-18
1844	11	18	12	56	0	1.2	orig=1R|orig.time=3:00PM|orig.date=1844-11-18
1844	11	18	15	56	0	0	orig=0R|orig.time=6:00PM|orig.date=1844-11-18
1844	11	18	18	56	0	-0.3	orig=-0.25R|orig.time=9:00PM|orig.date=1844-11-18
1844	11	19	3	56	0	-7.5	orig=-6R|orig.time=6:00AM|orig.date=1844-11-19
1844	11	19	6	56	0	-6.2	orig=-5R|orig.time=9:00AM|orig.date=1844-11-19
1844	11	19	9	56	0	-3.4	orig=-2.75R|orig.time=12:00AM|orig.date=1844-11-19
1844	11	19	12	56	0	-2.5	orig=-2R|orig.time=3:00PM|orig.date=1844-11-19
1844	11	19	15	56	0	-3.8	orig=-3R|orig.time=6:00PM|orig.date=1844-11-19
1844	11	19	18	56	0	-2.5	orig=-2R|orig.time=9:00PM|orig.date=1844-11-19
1844	11	20	3	56	0	0	orig=0R|orig.time=6:00AM|orig.date=1844-11-20
1844	11	20	6	56	0	1.2	orig=1R|orig.time=9:00AM|orig.date=1844-11-20
1844	11	20	9	56	0	3.1	orig=2.5R|orig.time=12:00AM|orig.date=1844-11-20
1844	11	20	12	56	0	5	orig=4R|orig.time=3:00PM|orig.date=1844-11-20
1844	11	20	15	56	0	3.8	orig=3R|orig.time=6:00PM|orig.date=1844-11-20
1844	11	20	18	56	0	3.8	orig=3R|orig.time=9:00PM|orig.date=1844-11-20
1844	11	21	3	56	0	3.8	orig=3R|orig.time=6:00AM|orig.date=1844-11-21
1844	11	21	6	56	0	4.1	orig=3.25R|orig.time=9:00AM|orig.date=1844-11-21
1844	11	21	9	56	0	6.2	orig=5R|orig.time=12:00AM|orig.date=1844-11-21
1844	11	21	12	56	0	5.9	orig=4.75R|orig.time=3:00PM|orig.date=1844-11-21
1844	11	21	15	56	0	5	orig=4R|orig.time=6:00PM|orig.date=1844-11-21
1844	11	21	18	56	0	4.4	orig=3.5R|orig.time=9:00PM|orig.date=1844-11-21
1844	11	22	3	56	0	3.8	orig=3R|orig.time=6:00AM|orig.date=1844-11-22
1844	11	22	6	56	0	5.6	orig=4.5R|orig.time=9:00AM|orig.date=1844-11-22
1844	11	22	9	56	0	6.9	orig=5.5R|orig.time=12:00AM|orig.date=1844-11-22
1844	11	22	12	56	0	6.9	orig=5.5R|orig.time=3:00PM|orig.date=1844-11-22
1844	11	22	15	56	0	6.2	orig=5R|orig.time=6:00PM|orig.date=1844-11-22
1844	11	22	18	56	0	7.5	orig=6R|orig.time=9:00PM|orig.date=1844-11-22
1844	11	23	3	56	0	3.8	orig=3R|orig.time=6:00AM|orig.date=1844-11-23
1844	11	23	6	56	0	2.5	orig=2R|orig.time=9:00AM|orig.date=1844-11-23
1844	11	23	9	56	0	2.5	orig=2R|orig.time=12:00AM|orig.date=1844-11-23
1844	11	23	12	56	0	2.5	orig=2R|orig.time=3:00PM|orig.date=1844-11-23
1844	11	23	15	56	0	1.2	orig=1R|orig.time=6:00PM|orig.date=1844-11-23
1844	11	23	18	56	0	0.6	orig=0.5R|orig.time=9:00PM|orig.date=1844-11-23
1844	11	24	3	56	0	-2.5	orig=-2R|orig.time=6:00AM|orig.date=1844-11-24
1844	11	24	6	56	0	-2.5	orig=-2R|orig.time=9:00AM|orig.date=1844-11-24
1844	11	24	9	56	0	-1.2	orig=-1R|orig.time=12:00AM|orig.date=1844-11-24
1844	11	24	12	56	0	0	orig=0R|orig.time=3:00PM|orig.date=1844-11-24
1844	11	24	15	56	0	-1.2	orig=-1R|orig.time=6:00PM|orig.date=1844-11-24
1844	11	24	18	56	0	-2.8	orig=-2.25R|orig.time=9:00PM|orig.date=1844-11-24
1844	11	25	3	56	0	-7.5	orig=-6R|orig.time=6:00AM|orig.date=1844-11-25
1844	11	25	6	56	0	-5.6	orig=-4.5R|orig.time=9:00AM|orig.date=1844-11-25
1844	11	25	9	56	0	-2.5	orig=-2R|orig.time=12:00AM|orig.date=1844-11-25
1844	11	25	12	56	0	-1.9	orig=-1.5R|orig.time=3:00PM|orig.date=1844-11-25
1844	11	25	15	56	0	-2.5	orig=-2R|orig.time=6:00PM|orig.date=1844-11-25
1844	11	25	18	56	0	-3.8	orig=-3R|orig.time=9:00PM|orig.date=1844-11-25
1844	11	26	3	56	0	-5	orig=-4R|orig.time=6:00AM|orig.date=1844-11-26
1844	11	26	6	56	0	-4.7	orig=-3.75R|orig.time=9:00AM|orig.date=1844-11-26
1844	11	26	9	56	0	-2.5	orig=-2R|orig.time=12:00AM|orig.date=1844-11-26
1844	11	26	12	56	0	-3.8	orig=-3R|orig.time=3:00PM|orig.date=1844-11-26
1844	11	26	15	56	0	-5	orig=-4R|orig.time=6:00PM|orig.date=1844-11-26
1844	11	26	18	56	0	-5.9	orig=-4.75R|orig.time=9:00PM|orig.date=1844-11-26
1844	11	27	3	56	0	-7.5	orig=-6R|orig.time=6:00AM|orig.date=1844-11-27
1844	11	27	6	56	0	-5.6	orig=-4.5R|orig.time=9:00AM|orig.date=1844-11-27
1844	11	27	9	56	0	-3.1	orig=-2.5R|orig.time=12:00AM|orig.date=1844-11-27
1844	11	27	12	56	0	-1.2	orig=-1R|orig.time=3:00PM|orig.date=1844-11-27
1844	11	27	15	56	0	-0.6	orig=-0.5R|orig.time=6:00PM|orig.date=1844-11-27
1844	11	27	18	56	0	-1.7	orig=-1.33R|orig.time=9:00PM|orig.date=1844-11-27
1844	11	28	3	56	0	-6.7	orig=-5.33R|orig.time=6:00AM|orig.date=1844-11-28
1844	11	28	6	56	0	-6.2	orig=-5R|orig.time=9:00AM|orig.date=1844-11-28
1844	11	28	9	56	0	-2.5	orig=-2R|orig.time=12:00AM|orig.date=1844-11-28
1844	11	28	12	56	0	-1.2	orig=-1R|orig.time=3:00PM|orig.date=1844-11-28
1844	11	28	15	56	0	-3.1	orig=-2.5R|orig.time=6:00PM|orig.date=1844-11-28
1844	11	28	18	56	0	-5	orig=-4R|orig.time=9:00PM|orig.date=1844-11-28
1844	11	29	3	56	0	-8.8	orig=-7R|orig.time=6:00AM|orig.date=1844-11-29
1844	11	29	6	56	0	-8.1	orig=-6.5R|orig.time=9:00AM|orig.date=1844-11-29
1844	11	29	9	56	0	-6.9	orig=-5.5R|orig.time=12:00AM|orig.date=1844-11-29
1844	11	29	12	56	0	-5	orig=-4R|orig.time=3:00PM|orig.date=1844-11-29
1844	11	29	15	56	0	-4.4	orig=-3.5R|orig.time=6:00PM|orig.date=1844-11-29
1844	11	29	18	56	0	-5	orig=-4R|orig.time=9:00PM|orig.date=1844-11-29
1844	11	30	3	56	0	-6.9	orig=-5.5R|orig.time=6:00AM|orig.date=1844-11-30
1844	11	30	6	56	0	-6.2	orig=-5R|orig.time=9:00AM|orig.date=1844-11-30
1844	11	30	9	56	0	-5.3	orig=-4.25R|orig.time=12:00AM|orig.date=1844-11-30
1844	11	30	12	56	0	-5	orig=-4R|orig.time=3:00PM|orig.date=1844-11-30
1844	11	30	15	56	0	-6.2	orig=-5R|orig.time=6:00PM|orig.date=1844-11-30
1844	11	30	18	56	0	-5.6	orig=-4.5R|orig.time=9:00PM|orig.date=1844-11-30
1844	12	1	3	56	0	-5.4	orig=-4.33R|orig.time=6:00AM|orig.date=1844-12-01
1844	12	1	6	56	0	-5	orig=-4R|orig.time=9:00AM|orig.date=1844-12-01
1844	12	1	9	56	0	-2.8	orig=-2.25R|orig.time=12:00AM|orig.date=1844-12-01
1844	12	1	12	56	0	-2.5	orig=-2R|orig.time=3:00PM|orig.date=1844-12-01
1844	12	1	15	56	0	-5	orig=-4R|orig.time=6:00PM|orig.date=1844-12-01
1844	12	1	18	56	0	-6.2	orig=-5R|orig.time=9:00PM|orig.date=1844-12-01
1844	12	2	3	56	0	-13.1	orig=-10.5R|orig.time=6:00AM|orig.date=1844-12-02
1844	12	2	6	56	0	-10	orig=-8R|orig.time=9:00AM|orig.date=1844-12-02
1844	12	2	9	56	0	-7.2	orig=-5.75R|orig.time=12:00AM|orig.date=1844-12-02
1844	12	2	12	56	0	-5.9	orig=-4.75R|orig.time=3:00PM|orig.date=1844-12-02
1844	12	2	15	56	0	-5	orig=-4R|orig.time=6:00PM|orig.date=1844-12-02
1844	12	2	18	56	0	-5	orig=-4R|orig.time=9:00PM|orig.date=1844-12-02
1844	12	3	3	56	0	-5	orig=-4R|orig.time=6:00AM|orig.date=1844-12-03
1844	12	3	6	56	0	-7.2	orig=-5.75R|orig.time=9:00AM|orig.date=1844-12-03
1844	12	3	9	56	0	-7.5	orig=-6R|orig.time=12:00AM|orig.date=1844-12-03
1844	12	3	12	56	0	-7.5	orig=-6R|orig.time=3:00PM|orig.date=1844-12-03
1844	12	3	15	56	0	-8.1	orig=-6.5R|orig.time=6:00PM|orig.date=1844-12-03
1844	12	3	18	56	0	-8.8	orig=-7R|orig.time=9:00PM|orig.date=1844-12-03
1844	12	4	3	56	0	-10.6	orig=-8.5R|orig.time=6:00AM|orig.date=1844-12-04
1844	12	4	6	56	0	-10	orig=-8R|orig.time=9:00AM|orig.date=1844-12-04
1844	12	4	9	56	0	-10.9	orig=-8.75R|orig.time=12:00AM|orig.date=1844-12-04
1844	12	4	12	56	0	-12.5	orig=-10R|orig.time=3:00PM|orig.date=1844-12-04
1844	12	4	15	56	0	-11.2	orig=-9R|orig.time=6:00PM|orig.date=1844-12-04
1844	12	4	18	56	0	-11.2	orig=-9R|orig.time=9:00PM|orig.date=1844-12-04
1844	12	5	3	56	0	-13.8	orig=-11R|orig.time=6:00AM|orig.date=1844-12-05
1844	12	5	6	56	0	-12.5	orig=-10R|orig.time=9:00AM|orig.date=1844-12-05
1844	12	5	9	56	0	-10.6	orig=-8.5R|orig.time=12:00AM|orig.date=1844-12-05
1844	12	5	12	56	0	-9.6	orig=-7.66R|orig.time=3:00PM|orig.date=1844-12-05
1844	12	5	15	56	0	-8.8	orig=-7R|orig.time=6:00PM|orig.date=1844-12-05
1844	12	5	18	56	0	-8.1	orig=-6.5R|orig.time=9:00PM|orig.date=1844-12-05
1844	12	6	3	56	0	-10.9	orig=-8.75R|orig.time=6:00AM|orig.date=1844-12-06
1844	12	6	6	56	0	-12.5	orig=-10R|orig.time=9:00AM|orig.date=1844-12-06
1844	12	6	9	56	0	-10	orig=-8R|orig.time=12:00AM|orig.date=1844-12-06
1844	12	6	12	56	0	-10	orig=-8R|orig.time=3:00PM|orig.date=1844-12-06
1844	12	6	15	56	0	-10	orig=-8R|orig.time=6:00PM|orig.date=1844-12-06
1844	12	6	18	56	0	-10	orig=-8R|orig.time=9:00PM|orig.date=1844-12-06
1844	12	7	3	56	0	-13.1	orig=-10.5R|orig.time=6:00AM|orig.date=1844-12-07
1844	12	7	6	56	0	-12.5	orig=-10R|orig.time=9:00AM|orig.date=1844-12-07
1844	12	7	9	56	0	-8.8	orig=-7R|orig.time=12:00AM|orig.date=1844-12-07
1844	12	7	12	56	0	-8.8	orig=-7R|orig.time=3:00PM|orig.date=1844-12-07
1844	12	7	15	56	0	-10.4	orig=-8.33R|orig.time=6:00PM|orig.date=1844-12-07
1844	12	7	18	56	0	-12.5	orig=-10R|orig.time=9:00PM|orig.date=1844-12-07
1844	12	8	3	56	0	-14.7	orig=-11.75R|orig.time=6:00AM|orig.date=1844-12-08
1844	12	8	6	56	0	-15	orig=-12R|orig.time=9:00AM|orig.date=1844-12-08
1844	12	8	9	56	0	-12.5	orig=-10R|orig.time=12:00AM|orig.date=1844-12-08
1844	12	8	12	56	0	-10.9	orig=-8.75R|orig.time=3:00PM|orig.date=1844-12-08
1844	12	8	15	56	0	-11.6	orig=-9.25R|orig.time=6:00PM|orig.date=1844-12-08
1844	12	8	18	56	0	-11.6	orig=-9.25R|orig.time=9:00PM|orig.date=1844-12-08
1844	12	9	3	56	0	-10.6	orig=-8.5R|orig.time=6:00AM|orig.date=1844-12-09
1844	12	9	6	56	0	-10.8	orig=-8.66R|orig.time=9:00AM|orig.date=1844-12-09
1844	12	9	9	56	0	-8.8	orig=-7R|orig.time=12:00AM|orig.date=1844-12-09
1844	12	9	12	56	0	-8.1	orig=-6.5R|orig.time=3:00PM|orig.date=1844-12-09
1844	12	9	15	56	0	-8.1	orig=-6.5R|orig.time=6:00PM|orig.date=1844-12-09
1844	12	9	18	56	0	-10	orig=-8R|orig.time=9:00PM|orig.date=1844-12-09
1844	12	10	3	56	0	-11.2	orig=-9R|orig.time=6:00AM|orig.date=1844-12-10
1844	12	10	6	56	0	-10.6	orig=-8.5R|orig.time=9:00AM|orig.date=1844-12-10
1844	12	10	9	56	0	-9.7	orig=-7.75R|orig.time=12:00AM|orig.date=1844-12-10
1844	12	10	12	56	0	-10.3	orig=-8.25R|orig.time=3:00PM|orig.date=1844-12-10
1844	12	10	15	56	0	-11.9	orig=-9.5R|orig.time=6:00PM|orig.date=1844-12-10
1844	12	10	18	56	0	-13.1	orig=-10.5R|orig.time=9:00PM|orig.date=1844-12-10
1844	12	11	3	56	0	-15.3	orig=-12.25R|orig.time=6:00AM|orig.date=1844-12-11
1844	12	11	6	56	0	-13.1	orig=-10.5R|orig.time=9:00AM|orig.date=1844-12-11
1844	12	11	9	56	0	-8.4	orig=-6.75R|orig.time=12:00AM|orig.date=1844-12-11
1844	12	11	12	56	0	-8.8	orig=-7R|orig.time=3:00PM|orig.date=1844-12-11
1844	12	11	15	56	0	-8.1	orig=-6.5R|orig.time=6:00PM|orig.date=1844-12-11
